fieldid,tileid,seqn,obsid,dateobs,exposure,airmass,rmag,rerr,rnormsky,rtype,rcrowd,rchi2,rmpix,rcosmicrf,ramp,rxpix,rypix,ravesky,rfwhm,rtobs,rcut,bmag,berr,bnormsky,btype,bcrowd,bchi2,bmpix,bcosmicrf,bamp,bxpix,bypix,bavesky,bfwhm,btobs,bcut
1,3441,45,26263,49664.6866,300.0,1.2064,-8.552,0.003,0.0,1.0,0.0,89.0,0.0,0.0,5.0,-99.0,-99.0,2548.0,3.516,2418,1,-8.401,0.004,0.0,1.0,0.0,107.0,0.0,0.0,11.0,-99.0,-99.0,2295.0,3.545,2418,1
1,3441,45,26285,49665.542,300.0,1.3321,-8.377,0.003,0.0,1.0,0.0,106.0,0.0,0.0,5.0,-99.0,-99.0,2633.0,3.109,2418,1,-8.137,0.004,0.0,1.0,0.0,99.0,0.0,0.0,11.0,-99.0,-99.0,2779.0,3.062,2418,1
1,3441,45,26314,49665.7258,300.0,1.2346,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0
1,3441,45,26328,49666.4957,300.0,1.4519,-8.225,0.004,0.0,1.0,0.0,123.0,0.0,0.0,5.0,-99.0,-99.0,3198.0,3.383,2418,1,-7.975,0.005,0.0,1.0,0.0,100.0,0.0,0.0,11.0,-99.0,-99.0,4116.0,3.346,2418,1
1,3441,45,26383,49667.6242,300.0,1.2125,-8.671,0.003,0.0,1.0,0.0,124.0,0.0,0.0,5.0,-99.0,-99.0,2492.0,3.407,2418,1,-8.59,0.003,0.0,1.0,0.0,128.0,0.0,0.0,11.0,-99.0,-99.0,2693.0,3.387,2418,1
1,3441,45,26425,49670.5151,300.0,1.3639,-8.637,0.004,0.0,1.0,0.0,107.0,0.0,0.0,5.0,-99.0,-99.0,5277.0,3.747,2418,1,-8.578,0.004,0.0,1.0,2.0,95.0,0.0,0.0,11.0,-99.0,-99.0,7905.0,3.73,2418,1
1,3441,45,26477,49671.475,300.0,1.4763,-8.546,0.006,0.0,1.0,4.0,109.0,0.0,0.0,5.0,-99.0,-99.0,9617.0,4.416,2418,1,-8.369,0.009,0.0,1.0,17.0,105.0,0.0,0.0,11.0,-99.0,-99.0,13243.0,4.364,2418,1
1,3441,45,26484,49672.4522,300.0,1.5528,-8.333,0.005,0.0,1.0,0.0,99.0,0.0,0.0,5.0,-99.0,-99.0,11076.0,3.147,2418,1,-8.114,0.006,0.0,1.0,0.0,102.0,0.0,0.0,11.0,-99.0,-99.0,13280.0,3.023,2418,1
1,3441,45,26513,49673.5643,300.0,1.2537,-8.297,0.006,0.0,1.0,0.0,99.0,0.0,0.0,5.0,-99.0,-99.0,11951.0,3.27,2418,1,-8.112,0.007,0.0,1.0,0.0,101.0,0.0,0.0,11.0,-99.0,-99.0,14501.0,3.279,2418,1
1,3441,45,26535,49673.69,300.0,1.2214,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.259,0.004,0.0,1.0,0.0,171.0,0.0,0.0,14.0,-99.0,-99.0,1381.0,2.652,2418,1
1,3441,45,26552,49674.6992,300.0,1.2337,-8.563,0.006,0.0,1.0,0.0,113.0,0.0,0.0,5.0,-99.0,-99.0,12447.0,4.36,2418,1,-8.439,0.008,0.0,1.0,18.0,114.0,0.0,0.0,11.0,-99.0,-99.0,13840.0,4.409,2418,1
1,3441,45,26572,49676.5153,300.0,1.3248,-8.237,0.009,0.0,1.0,0.0,85.0,0.0,0.0,5.0,-99.0,-99.0,14210.0,3.503,2418,1,-7.992,0.009,0.0,1.0,0.0,92.0,0.0,0.0,11.0,-99.0,-99.0,10683.0,3.368,2418,1
1,3441,45,26611,49681.5002,300.0,1.3279,-8.549,0.003,0.0,1.0,0.0,121.0,0.0,0.0,5.0,-99.0,-99.0,2896.0,2.725,2418,1,-8.408,0.003,0.0,1.0,0.0,113.0,0.0,0.0,11.0,-99.0,-99.0,2796.0,2.61,2418,1
1,3441,45,26664,49682.5187,300.0,1.2862,-8.353,0.004,0.0,1.0,0.0,103.0,0.0,0.0,5.0,-99.0,-99.0,3589.0,3.294,2418,1,-8.095,0.005,0.0,1.0,0.0,98.0,0.0,0.0,11.0,-99.0,-99.0,3477.0,3.202,2418,1
1,3441,45,26678,49687.5043,300.0,1.2874,-8.736,0.009,0.0,1.0,0.0,95.0,0.0,0.0,5.0,-99.0,-99.0,4876.0,4.216,2418,1,-8.72,0.009,0.0,1.0,11.0,85.0,0.0,0.0,11.0,-99.0,-99.0,4833.0,4.22,2418,1
1,3441,45,26710,49688.5164,300.0,1.2634,-8.485,0.003,0.0,1.0,0.0,123.0,0.0,0.0,5.0,-99.0,-99.0,2281.0,3.957,2418,1,-8.3,0.004,0.0,1.0,14.0,110.0,0.0,0.0,11.0,-99.0,-99.0,2290.0,3.952,2418,1
1,3441,45,26747,49689.5804,300.0,1.2056,-8.298,0.003,-6.0,1.0,0.0,135.0,0.0,0.0,5.0,-99.0,-99.0,2147.0,3.484,2418,1,-8.041,0.004,0.0,1.0,0.0,126.0,0.0,0.0,11.0,-99.0,-99.0,2225.0,3.571,2418,1
1,3441,45,26785,49690.5077,300.0,1.2683,-8.448,0.002,0.0,1.0,0.0,182.0,0.0,0.0,5.0,-99.0,-99.0,2137.0,2.486,2418,1,-8.292,0.003,0.0,1.0,0.0,160.0,0.0,0.0,11.0,-99.0,-99.0,2299.0,2.25,2418,1
1,3441,45,26853,49691.5523,300.0,1.2164,-8.56,0.002,0.0,1.0,0.0,149.0,0.0,0.0,5.0,-99.0,-99.0,2115.0,2.254,2418,1,-8.421,0.002,0.0,1.0,0.0,125.0,0.0,0.0,11.0,-99.0,-99.0,2283.0,2.1,2418,1
1,3441,45,26914,49692.5743,300.0,1.2049,-8.354,0.002,0.0,1.0,0.0,157.0,1.0,1.0,5.0,-99.0,-99.0,2089.0,2.154,2418,1,-8.115,0.003,0.0,1.0,0.0,132.0,0.0,0.0,11.0,-99.0,-99.0,2133.0,2.027,2418,1
1,3441,45,26958,49693.526,300.0,1.2343,-8.222,0.003,0.0,1.0,0.0,129.0,0.0,0.0,5.0,-99.0,-99.0,2575.0,2.435,2418,1,-7.988,0.003,0.0,1.0,0.0,138.0,0.0,0.0,11.0,-99.0,-99.0,2359.0,2.332,2418,1
1,3441,45,26981,49695.5554,300.0,1.2087,-8.429,0.004,-5.0,1.0,0.0,130.0,0.0,0.0,5.0,-99.0,-99.0,2733.0,4.201,2418,1,-8.201,0.005,0.0,1.0,15.0,115.0,0.0,0.0,11.0,-99.0,-99.0,2999.0,4.35,2418,1
1,3441,45,27030,49696.5507,300.0,1.2095,-8.263,0.003,0.0,1.0,0.0,113.0,0.0,0.0,5.0,-99.0,-99.0,2747.0,2.991,2418,1,-8.01,0.004,0.0,1.0,0.0,126.0,0.0,0.0,11.0,-99.0,-99.0,3718.0,3.024,2418,1
1,3441,45,27093,49697.5709,300.0,1.2032,-8.73,0.002,0.0,1.0,0.0,151.0,0.0,0.0,5.0,-99.0,-99.0,3360.0,2.171,2418,1,-8.735,0.002,0.0,1.0,0.0,174.0,0.0,0.0,11.0,-99.0,-99.0,4130.0,2.059,2418,1
1,3441,45,27136,49698.6755,300.0,1.293,-8.475,0.004,0.0,1.0,0.0,109.0,0.0,0.0,5.0,-99.0,-99.0,3063.0,2.375,2418,1,-8.28,0.004,0.0,1.0,0.0,107.0,0.0,0.0,11.0,-99.0,-99.0,2822.0,2.267,2418,1
1,3441,45,27192,49699.6869,300.0,1.321,-8.291,0.012,0.0,1.0,36.0,91.0,0.0,0.0,5.0,-99.0,-99.0,2226.0,7.846,2418,1,-8.026,0.016,0.0,1.0,47.0,85.0,0.0,0.0,11.0,-99.0,-99.0,1997.0,8.195,2418,1
1,3441,45,27212,49700.5181,300.0,1.2238,-8.342,0.008,0.0,1.0,16.0,105.0,0.0,0.0,5.0,-99.0,-99.0,6408.0,5.845,2418,1,-8.188,0.01,0.0,1.0,36.0,90.0,0.0,0.0,11.0,-99.0,-99.0,7931.0,5.981,2418,1
1,3441,45,27259,49702.5309,300.0,1.2113,-8.376,0.005,0.0,1.0,0.0,86.0,0.0,0.0,5.0,-99.0,-99.0,9822.0,3.939,2418,1,-8.146,0.006,0.0,1.0,11.0,95.0,0.0,0.0,11.0,-99.0,-99.0,10299.0,3.99,2418,1
1,3441,45,27314,49703.601,300.0,1.2172,-8.217,0.006,0.0,1.0,0.0,108.0,0.0,0.0,5.0,-99.0,-99.0,15883.0,3.364,2418,1,-7.971,0.007,0.0,1.0,0.0,112.0,0.0,0.0,11.0,-99.0,-99.0,16118.0,3.414,2418,1
1,3441,45,27346,49704.5259,300.0,1.2111,-8.681,0.005,0.0,1.0,0.0,109.0,0.0,0.0,5.0,-99.0,-99.0,13947.0,4.097,2418,1,-8.649,0.005,0.0,1.0,15.0,106.0,0.0,0.0,11.0,-99.0,-99.0,15246.0,4.218,2418,1
1,3441,45,27401,49705.5478,300.0,1.2034,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.235,0.014,0.0,1.0,0.0,99.0,0.0,0.0,11.0,-99.0,-99.0,42321.0,2.766,2418,1
1,3441,45,27402,49705.5898,300.0,1.2136,-8.416,0.005,0.0,1.0,0.0,139.0,0.0,0.0,5.0,-99.0,-99.0,10836.0,3.938,2418,1,-8.212,0.006,0.0,1.0,2.0,131.0,0.0,0.0,11.0,-99.0,-99.0,12040.0,3.912,2418,1
1,3441,45,27433,49715.4847,300.0,1.2179,-8.465,0.005,0.0,1.0,8.0,103.0,0.0,0.0,5.0,-99.0,-99.0,2405.0,5.294,2418,1,-8.272,0.006,0.0,1.0,24.0,96.0,0.0,0.0,11.0,-99.0,-99.0,2291.0,5.387,2418,1
1,3441,45,27524,49717.6381,300.0,1.3214,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.656,0.003,0.0,1.0,0.0,178.0,0.0,0.0,14.0,-99.0,-99.0,1767.0,3.211,2418,1
1,3441,45,27548,49723.5115,300.0,1.2034,-8.249,0.003,0.0,1.0,0.0,122.0,0.0,0.0,5.0,-99.0,-99.0,2142.0,3.391,2418,1,-7.991,0.004,0.0,1.0,0.0,122.0,0.0,0.0,11.0,-99.0,-99.0,1889.0,3.525,2418,1
1,3441,45,27582,49727.4892,300.0,1.2033,-8.439,0.004,0.0,1.0,0.0,104.0,0.0,0.0,5.0,-99.0,-99.0,6024.0,2.947,2418,1,-8.287,0.004,0.0,1.0,0.0,110.0,0.0,0.0,11.0,-99.0,-99.0,5840.0,2.977,2418,1
1,3441,45,27675,49729.6834,300.0,1.5645,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.096,0.004,0.0,1.0,0.0,156.0,0.0,0.0,14.0,-99.0,-99.0,1835.0,3.004,2418,1
1,3441,45,27697,49730.538,300.0,1.2245,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.004,0.006,0.0,1.0,0.0,119.0,0.0,0.0,14.0,-99.0,-99.0,7394.0,3.223,2418,1
1,3441,45,27745,49732.7172,300.0,1.7725,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.157,0.006,0.0,1.0,0.0,150.0,0.0,0.0,14.0,-99.0,-99.0,9822.0,3.175,2418,1
1,3441,45,27767,49737.729,300.0,1.931,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.52,0.004,0.0,1.0,29.0,205.0,0.0,0.0,14.0,-99.0,-99.0,-1.0,4.663,2418,1
1,3441,45,28197,49751.5181,300.0,1.2705,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.665,0.002,0.0,1.0,0.0,159.0,0.0,0.0,14.0,-99.0,-99.0,2034.0,2.794,2418,1
1,3441,45,28280,49752.6426,300.0,1.6654,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.225,0.005,0.0,1.0,19.0,126.0,0.0,0.0,14.0,-99.0,-99.0,1803.0,4.409,2418,1
1,3441,45,28281,49752.647,300.0,1.6876,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.22,0.005,0.0,1.0,17.0,106.0,0.0,0.0,14.0,-99.0,-99.0,1806.0,4.386,2418,1
1,3441,45,28313,49754.5286,300.0,1.3037,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.52,0.004,0.0,1.0,19.0,99.0,0.0,0.0,14.0,-99.0,-99.0,1894.0,4.621,2418,1
1,3441,45,28366,49755.6347,300.0,1.6672,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.354,0.003,0.0,1.0,0.0,156.0,0.0,0.0,14.0,-99.0,-99.0,1762.0,2.639,2418,1
1,3441,45,28412,49759.5705,300.0,1.4484,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.168,0.004,0.0,1.0,0.0,121.0,0.0,0.0,14.0,-99.0,-99.0,5064.0,3.136,2418,1
1,3441,45,28473,49760.744,300.0,2.5985,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-7.979,0.007,0.0,1.0,15.0,100.0,0.0,0.0,14.0,-99.0,-99.0,2237.0,4.46,2418,1
1,3441,45,28503,49762.558,300.0,1.4342,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.269,0.006,0.0,1.0,1.0,117.0,0.0,0.0,14.0,-99.0,-99.0,14449.0,3.68,2418,1
1,3441,45,28559,49764.6862,300.0,2.1628,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.595,0.009,0.0,1.0,11.0,101.0,0.0,0.0,14.0,-99.0,-99.0,24509.0,4.206,2418,1
1,3441,45,28624,49767.5953,300.0,1.6347,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.036,0.009,0.0,1.0,20.0,103.0,0.0,0.0,14.0,-99.0,-99.0,7542.0,4.699,2418,1
1,3441,45,28678,49784.5032,300.0,1.4519,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.096,0.004,0.0,1.0,0.0,141.0,0.0,0.0,14.0,-99.0,-99.0,1968.0,3.501,2418,1
1,3441,45,28730,49786.6816,300.0,2.6906,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.1,0.009,0.0,1.0,39.0,108.0,0.0,0.0,14.0,-99.0,-99.0,1840.0,6.205,2418,1
1,3441,45,28851,49788.5774,300.0,1.8506,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.639,0.006,0.0,1.0,32.0,119.0,0.0,0.0,14.0,-99.0,-99.0,5060.0,5.597,2418,1
1,3441,45,28964,49790.4831,300.0,1.4396,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.044,0.005,0.0,1.0,0.0,119.0,0.0,0.0,14.0,-99.0,-99.0,9310.0,3.428,2418,1
1,3441,45,29020,49791.6809,300.0,2.8314,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.712,0.01,0.0,1.0,32.0,107.0,0.0,0.0,14.0,-99.0,-99.0,22412.0,5.551,2418,1
1,3441,45,29100,49795.482,300.0,1.4823,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.55,0.004,0.0,1.0,7.0,105.0,0.0,0.0,14.0,-99.0,-99.0,7687.0,3.833,2418,1
1,3441,45,29185,49797.496,300.0,1.5574,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.008,0.004,0.0,1.0,0.0,137.0,0.0,0.0,14.0,-99.0,-99.0,3051.0,3.015,2418,1
1,3441,45,29268,49799.4684,300.0,1.4725,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.29,0.003,0.0,1.0,0.0,189.0,0.0,0.0,14.0,-99.0,-99.0,2168.0,3.262,2418,1
1,3441,45,29368,49800.5603,300.0,1.9547,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.056,0.006,0.0,1.0,20.0,120.0,0.0,0.0,14.0,-99.0,-99.0,1783.0,4.519,2418,1
1,3441,45,29430,49801.5021,300.0,1.6332,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.378,0.004,0.0,1.0,11.0,150.0,0.0,0.0,14.0,-99.0,-99.0,1744.0,4.042,2418,1
1,3441,45,29489,49802.6451,300.0,2.7676,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.368,0.004,0.0,1.0,0.0,141.0,0.0,0.0,14.0,-99.0,-99.0,2232.0,3.569,2418,1
1,3441,45,29518,49804.4635,300.0,1.5044,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-7.976,0.008,0.0,1.0,31.0,119.0,0.0,0.0,14.0,-99.0,-99.0,2057.0,4.531,2418,1
1,3441,45,29626,49806.4768,300.0,1.5802,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.222,0.004,0.0,1.0,0.0,158.0,0.0,0.0,14.0,-99.0,-99.0,2232.0,2.994,2418,1
1,3441,45,29739,49808.4733,300.0,1.589,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.697,0.003,0.0,1.0,0.0,166.0,0.0,0.0,14.0,-99.0,-99.0,1713.0,3.306,2418,1
1,3441,45,29816,49809.4977,300.0,1.7208,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.312,0.006,0.0,1.0,40.0,130.0,0.0,0.0,14.0,-99.0,-99.0,1735.0,4.39,2418,1
1,3441,45,29821,49809.534,300.0,1.9425,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.304,0.004,0.0,1.0,0.0,145.0,0.0,0.0,14.0,-99.0,-99.0,1538.0,3.752,2418,1
1,3441,45,29880,49810.495,300.0,1.7214,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.068,0.004,0.0,1.0,0.0,128.0,0.0,0.0,14.0,-99.0,-99.0,1732.0,3.048,2418,1
1,3441,45,30121,49819.4814,300.0,1.783,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.342,0.009,0.0,1.0,0.0,115.0,0.0,0.0,14.0,-99.0,-99.0,18173.0,3.03,2418,1
1,3441,45,30230,49824.457,300.0,1.7226,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-7.982,0.011,0.0,1.0,35.0,101.0,0.0,0.0,14.0,-99.0,-99.0,9072.0,5.808,2418,1
1,3441,45,30323,49826.4951,300.0,1.9949,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.245,0.006,0.0,1.0,14.0,105.0,0.0,0.0,14.0,-99.0,-99.0,4457.0,4.405,2418,1
1,3441,45,30425,49828.5487,300.0,2.5021,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.586,0.003,0.0,1.0,0.0,169.0,0.0,0.0,14.0,-99.0,-99.0,2542.0,3.199,2418,1
1,3441,45,30533,49831.4592,300.0,1.8459,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.012,0.007,0.0,1.0,28.0,105.0,0.0,0.0,14.0,-99.0,-99.0,1945.0,5.335,2418,1
1,3441,45,30667,49835.4908,300.0,2.1511,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.72,0.003,0.0,1.0,0.0,235.0,0.0,0.0,14.0,-99.0,-99.0,2155.0,2.95,2418,1
1,3441,45,30764,49842.4949,300.0,2.3525,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.569,0.005,0.0,1.0,33.0,117.0,0.0,0.0,14.0,-99.0,-99.0,2169.0,5.67,2418,1
1,3441,45,30914,49851.5181,300.0,2.8425,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-7.974,0.019,0.0,1.0,22.0,98.0,0.0,0.0,14.0,-99.0,-99.0,30187.0,4.965,2418,1
1,3441,45,31090,49856.4604,300.0,2.3871,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.371,0.005,0.0,1.0,0.0,127.0,0.0,0.0,14.0,-99.0,-99.0,2683.0,3.369,2418,1
1,3441,45,31132,49858.4539,300.0,2.3771,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.061,0.006,0.0,1.0,12.0,108.0,0.0,0.0,14.0,-99.0,-99.0,1975.0,4.287,2418,1
1,3441,45,31244,49862.4185,300.0,2.1631,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.69,0.006,0.0,1.0,30.0,116.0,0.0,0.0,14.0,-99.0,-99.0,2317.0,5.86,2418,1
1,3441,45,31261,49864.427,300.0,2.2817,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.039,0.011,0.0,1.0,39.0,85.0,0.0,0.0,14.0,-99.0,-99.0,2047.0,6.857,2418,1
1,3441,45,31366,49866.3756,300.0,1.9238,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.437,0.003,0.0,1.0,0.0,172.0,0.0,0.0,14.0,-99.0,-99.0,2261.0,3.039,2418,1
1,3441,45,31408,49868.4699,300.0,2.8239,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.01,0.006,0.0,1.0,17.0,117.0,0.0,0.0,14.0,-99.0,-99.0,2011.0,4.044,2418,1
1,3441,45,31499,49872.4347,300.0,2.5639,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.699,0.003,0.0,1.0,0.0,193.0,0.0,0.0,14.0,-99.0,-99.0,2762.0,3.025,2418,1
1,3441,45,31597,49874.4031,300.0,2.3122,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.058,0.017,0.0,1.0,0.0,97.0,0.0,0.0,14.0,-99.0,-99.0,9112.0,3.666,2418,1
1,3441,45,31604,49875.3655,300.0,2.0265,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.179,0.006,0.0,1.0,6.0,118.0,0.0,0.0,14.0,-99.0,-99.0,5972.0,4.108,2418,1
1,3441,45,31635,49879.4042,300.0,2.4515,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.568,0.019,0.0,1.0,47.0,83.0,0.0,0.0,14.0,-99.0,-99.0,15515.0,7.855,2418,1
1,3441,45,31644,49880.3676,300.0,2.1482,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.267,0.018,0.0,1.0,32.0,98.0,0.0,0.0,14.0,-99.0,-99.0,19011.0,5.478,2418,1
1,3441,45,31646,49880.3779,300.0,2.2338,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.212,0.031,0.0,1.0,46.0,94.0,0.0,0.0,14.0,-99.0,-99.0,20638.0,6.92,2418,1
1,3441,45,31755,49883.8382,300.0,1.7165,-8.419,0.005,0.0,1.0,0.0,118.0,0.0,0.0,5.0,-99.0,-99.0,8305.0,4.234,2418,1,-8.212,0.007,0.0,1.0,6.0,109.0,0.0,0.0,11.0,-99.0,-99.0,11137.0,4.301,2418,1
1,3441,45,31804,49885.3819,300.0,2.3948,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.108,0.008,0.0,1.0,32.0,92.0,0.0,0.0,14.0,-99.0,-99.0,1881.0,5.956,2418,1
1,3441,45,31922,49887.3704,300.0,2.3371,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.158,0.005,0.0,1.0,9.0,116.0,0.0,0.0,14.0,-99.0,-99.0,2203.0,4.053,2418,1
1,3441,45,32094,49889.3606,300.0,2.2975,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.664,0.005,0.0,1.0,35.0,114.0,0.0,0.0,14.0,-99.0,-99.0,2697.0,5.521,2418,1
1,3441,45,32206,49890.3733,300.0,2.4431,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.268,0.004,0.0,1.0,0.0,147.0,0.0,0.0,14.0,-99.0,-99.0,2797.0,2.874,2418,1
1,3441,45,32320,49891.3678,300.0,2.4156,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-8.057,0.004,0.0,1.0,0.0,144.0,0.0,0.0,14.0,-99.0,-99.0,2328.0,2.729,2418,1
