fieldid,tileid,seqn,obsid,dateobs,exposure,airmass,rmag,rerr,rnormsky,rtype,rcrowd,rchi2,rmpix,rcosmicrf,ramp,rxpix,rypix,ravesky,rfwhm,rtobs,rcut,bmag,berr,bnormsky,btype,bcrowd,bchi2,bmpix,bcosmicrf,bamp,bxpix,bypix,bavesky,bfwhm,btobs,bcut
1,3442,1106,25650,49637.643,300.0,1.2836,-5.166,0.032,-98.0,1.0,19.0,74.0,0.0,0.0,5.0,-99.0,-99.0,2962.0,2.721,2418,1,-5.295,0.03,-82.0,1.0,14.0,70.0,0.0,0.0,11.0,-99.0,-99.0,3147.0,2.725,2418,1
1,3442,1106,25690,49638.6177,300.0,1.3277,-4.853,0.076,-90.0,5.0,52.0,73.0,0.0,0.0,5.0,-99.0,-99.0,4941.0,3.355,2418,1,-4.564,0.1,-100.0,5.0,28.0,81.0,0.0,0.0,11.0,-99.0,-99.0,5645.0,3.095,2418,1
1,3442,1106,25730,49639.566,300.0,1.4638,-5.04,0.038,-67.0,1.0,10.0,73.0,0.0,0.0,5.0,-99.0,-99.0,5068.0,2.49,2418,1,-5.094,0.038,-82.0,1.0,0.0,86.0,0.0,0.0,11.0,-99.0,-99.0,7341.0,2.166,2418,1
1,3442,1106,25768,49639.7735,300.0,1.2143,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-4.926,0.084,-89.0,1.0,5.0,85.0,0.0,0.0,14.0,-99.0,-99.0,13558.0,2.728,2418,1
1,3442,1106,25794,49640.6003,300.0,1.3557,-4.917,0.045,-50.0,1.0,25.0,88.0,0.0,0.0,5.0,-99.0,-99.0,4997.0,2.681,2418,1,-4.798,0.057,-73.0,1.0,0.0,111.0,46.0,41.0,11.0,-99.0,-99.0,8226.0,2.379,2418,1
1,3442,1106,25825,49640.763,300.0,1.2097,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-5.361,0.03,-84.0,1.0,7.0,90.0,0.0,0.0,14.0,-99.0,-99.0,2969.0,2.783,2418,1
1,3442,1106,25855,49641.71,300.0,1.206,-5.008,0.037,-114.0,1.0,11.0,83.0,0.0,0.0,5.0,-99.0,-99.0,4348.0,2.503,2418,1,-5.075,0.043,-106.0,1.0,0.0,98.0,108.0,0.0,11.0,-99.0,-99.0,6418.0,2.483,2418,1
1,3442,1106,25879,49642.5098,300.0,1.6622,-5.094,0.07,0.0,1.0,35.0,86.0,0.0,0.0,5.0,-99.0,-99.0,10286.0,3.153,2418,1,-5.154,0.08,-63.0,1.0,18.0,130.0,130.0,0.0,11.0,-99.0,-99.0,16260.0,2.884,2418,1
1,3442,1106,25914,49645.4907,300.0,1.7181,-4.835,0.155,-70.0,5.0,76.0,84.0,0.0,0.0,5.0,-99.0,-99.0,12125.0,4.18,2418,1,-4.795,0.195,-69.0,5.0,70.0,87.0,105.0,57.0,11.0,-99.0,-99.0,15808.0,4.282,2418,1
1,3442,1106,25979,49647.6997,300.0,1.2043,-5.072,0.061,-110.0,1.0,35.0,92.0,0.0,0.0,5.0,-99.0,-99.0,6841.0,2.98,2418,1,-5.144,0.06,-99.0,1.0,28.0,80.0,0.0,0.0,11.0,-99.0,-99.0,7103.0,3.023,2418,1
1,3442,1106,26001,49648.5011,300.0,1.6256,-5.174,0.049,-69.0,1.0,42.0,86.0,0.0,0.0,5.0,-99.0,-99.0,4713.0,3.271,2418,1,-5.213,0.047,0.0,1.0,45.0,69.0,0.0,0.0,11.0,-99.0,-99.0,3981.0,3.344,2418,1
1,3442,1106,26052,49648.7566,300.0,1.2199,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-5.38,0.029,-90.0,1.0,0.0,96.0,0.0,0.0,14.0,-99.0,-99.0,6251.0,2.033,2418,1
1,3442,1106,26064,49649.4974,300.0,1.6301,-4.95,0.184,-121.0,5.0,110.0,70.0,0.0,0.0,5.0,-99.0,-99.0,3721.0,5.969,2418,1,-4.979,0.193,-116.0,5.0,105.0,105.0,181.0,0.0,11.0,-99.0,-99.0,3566.0,6.19,2418,1
1,3442,1106,26116,49649.7535,300.0,1.2196,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-4.919,0.04,-72.0,1.0,0.0,97.0,0.0,0.0,14.0,-99.0,-99.0,4725.0,2.156,2418,1
1,3442,1106,26144,49651.6203,300.0,1.2593,-5.198,0.053,-97.0,1.0,46.0,85.0,0.0,0.0,5.0,-99.0,-99.0,4380.0,3.112,2418,1,-5.37,0.045,-86.0,1.0,27.0,70.0,0.0,0.0,11.0,-99.0,-99.0,4267.0,3.108,2418,1
1,3442,1106,26171,49653.5606,300.0,1.3661,-5.104,0.063,-94.0,5.0,75.0,67.0,0.0,0.0,5.0,-99.0,-99.0,2746.0,4.102,2418,1,-5.141,0.059,-92.0,1.0,62.0,80.0,0.0,0.0,11.0,-99.0,-99.0,2832.0,3.969,2418,1
1,3442,1106,26211,49654.5266,300.0,1.4587,-4.976,0.122,-77.0,5.0,81.0,75.0,0.0,0.0,5.0,-99.0,-99.0,4583.0,4.522,2418,1,-5.352,0.084,-71.0,5.0,77.0,76.0,0.0,0.0,11.0,-99.0,-99.0,4123.0,4.574,2418,1
1,3442,1106,26241,49660.6451,300.0,1.2115,-4.891,0.054,-113.0,5.0,47.0,73.0,0.0,0.0,5.0,-99.0,-99.0,2818.0,3.302,2418,1,-4.78,0.059,-105.0,5.0,41.0,62.0,0.0,0.0,11.0,-99.0,-99.0,2717.0,3.399,2418,1
1,3442,1106,26263,49664.6866,300.0,1.2064,-4.895,0.055,-65.0,1.0,60.0,70.0,0.0,0.0,5.0,-99.0,-99.0,2513.0,3.558,2418,1,-5.078,0.044,-68.0,1.0,47.0,125.0,184.0,0.0,11.0,-99.0,-99.0,2271.0,3.562,2418,1
1,3442,1106,26285,49665.542,300.0,1.3321,-4.866,0.049,-92.0,1.0,42.0,79.0,0.0,0.0,5.0,-99.0,-99.0,2605.0,3.109,2418,1,-5.001,0.043,-81.0,1.0,24.0,63.0,0.0,0.0,11.0,-99.0,-99.0,2769.0,3.072,2418,1
1,3442,1106,26328,49666.4957,300.0,1.4519,-5.07,0.05,-77.0,1.0,56.0,66.0,0.0,0.0,5.0,-99.0,-99.0,3174.0,3.378,2418,1,-5.326,0.044,-77.0,1.0,37.0,106.0,163.0,0.0,11.0,-99.0,-99.0,4087.0,3.361,2418,1
1,3442,1106,26383,49667.6242,300.0,1.2125,-5.106,0.047,-83.0,1.0,56.0,77.0,0.0,0.0,5.0,-99.0,-99.0,2466.0,3.426,2418,1,-5.205,0.044,-70.0,1.0,39.0,86.0,86.0,0.0,11.0,-99.0,-99.0,2662.0,3.409,2418,1
1,3442,1106,26425,49670.5151,300.0,1.3639,-4.983,0.078,-80.0,5.0,57.0,83.0,0.0,0.0,5.0,-99.0,-99.0,5232.0,3.797,2418,1,-5.119,0.079,-93.0,5.0,48.0,86.0,0.0,0.0,11.0,-99.0,-99.0,7876.0,3.738,2418,1
1,3442,1106,26477,49671.475,300.0,1.4763,-5.148,0.13,-93.0,5.0,81.0,83.0,0.0,0.0,5.0,-99.0,-99.0,9566.0,4.492,2418,1,-4.847,0.196,-96.0,5.0,69.0,87.0,0.0,0.0,11.0,-99.0,-99.0,13190.0,4.401,2418,1
1,3442,1106,26484,49672.4522,300.0,1.5528,-5.156,0.078,36.0,1.0,43.0,76.0,0.0,0.0,5.0,-99.0,-99.0,11014.0,3.207,2418,1,-5.3,0.07,-9.0,1.0,28.0,88.0,108.0,55.0,11.0,-99.0,-99.0,13210.0,3.016,2418,1
1,3442,1106,26513,49673.5643,300.0,1.2537,-5.117,0.089,-92.0,1.0,48.0,82.0,0.0,0.0,5.0,-99.0,-99.0,11899.0,3.323,2418,1,-5.405,0.075,-94.0,1.0,42.0,79.0,141.0,0.0,11.0,-99.0,-99.0,14459.0,3.305,2418,1
1,3442,1106,26535,49673.69,300.0,1.2214,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-5.089,0.032,-65.0,1.0,1.0,158.0,0.0,0.0,14.0,-99.0,-99.0,1455.0,2.664,2418,1
1,3442,1106,26552,49674.6992,300.0,1.2337,-4.948,0.162,-91.0,5.0,80.0,84.0,0.0,0.0,5.0,-99.0,-99.0,12473.0,4.351,2418,1,-5.449,0.109,-97.0,5.0,70.0,89.0,0.0,0.0,11.0,-99.0,-99.0,13837.0,4.425,2418,1
1,3442,1106,26572,49676.5153,300.0,1.3248,-5.031,0.152,-43.0,5.0,54.0,89.0,0.0,0.0,5.0,-99.0,-99.0,14195.0,3.594,2418,1,-5.269,0.099,-83.0,1.0,35.0,94.0,0.0,0.0,11.0,-99.0,-99.0,10664.0,3.393,2418,1
1,3442,1106,26611,49681.5002,300.0,1.3279,-4.868,0.037,-90.0,1.0,16.0,79.0,0.0,0.0,5.0,-99.0,-99.0,2810.0,2.778,2418,1,-4.875,0.033,-95.0,1.0,4.0,101.0,31.0,0.0,11.0,-99.0,-99.0,2758.0,2.607,2418,1
1,3442,1106,26664,49682.5187,300.0,1.2862,-4.988,0.063,-71.0,1.0,58.0,82.0,0.0,0.0,5.0,-99.0,-99.0,3561.0,3.329,2418,1,-5.201,0.047,-74.0,1.0,36.0,70.0,0.0,0.0,11.0,-99.0,-99.0,3445.0,3.22,2418,1
1,3442,1106,26678,49687.5043,300.0,1.2874,-4.765,0.32,-100.0,5.0,82.0,89.0,0.0,0.0,5.0,-99.0,-99.0,4834.0,4.283,2418,1,-4.734,0.314,-99.0,5.0,68.0,84.0,0.0,0.0,11.0,-99.0,-99.0,4798.0,4.256,2418,1
1,3442,1106,26710,49688.5164,300.0,1.2634,-4.962,0.056,-83.0,5.0,77.0,60.0,0.0,0.0,5.0,-99.0,-99.0,2281.0,4.007,2418,1,-5.112,0.044,-88.0,1.0,53.0,70.0,0.0,0.0,11.0,-99.0,-99.0,2293.0,3.935,2418,1
1,3442,1106,26747,49689.5804,300.0,1.2056,-5.196,0.034,-121.0,5.0,49.0,80.0,0.0,0.0,5.0,-99.0,-99.0,2086.0,3.496,2418,1,-5.241,0.033,-107.0,1.0,35.0,91.0,129.0,0.0,11.0,-99.0,-99.0,2204.0,3.577,2418,1
1,3442,1106,26785,49690.5077,300.0,1.2683,-5.061,0.024,-67.0,1.0,7.0,94.0,0.0,0.0,5.0,-99.0,-99.0,2122.0,2.496,2418,1,-5.156,0.02,-70.0,1.0,0.0,89.0,0.0,0.0,11.0,-99.0,-99.0,2294.0,2.242,2418,1
1,3442,1106,26853,49691.5523,300.0,1.2164,-5.121,0.021,-103.0,1.0,3.0,92.0,0.0,0.0,5.0,-99.0,-99.0,2052.0,2.268,2418,1,-5.322,0.017,-96.0,1.0,0.0,84.0,0.0,0.0,11.0,-99.0,-99.0,2245.0,2.104,2418,1
1,3442,1106,26914,49692.5743,300.0,1.2049,-4.86,0.024,-111.0,1.0,0.0,94.0,0.0,0.0,5.0,-99.0,-99.0,2006.0,2.174,2418,1,-4.929,0.022,-105.0,1.0,0.0,90.0,0.0,0.0,11.0,-99.0,-99.0,2102.0,2.035,2418,1
1,3442,1106,26958,49693.526,300.0,1.2343,-4.92,0.029,-98.0,1.0,13.0,89.0,0.0,0.0,5.0,-99.0,-99.0,2525.0,2.463,2418,1,-5.067,0.023,-90.0,1.0,0.0,70.0,176.0,0.0,11.0,-99.0,-99.0,2317.0,2.35,2418,1
1,3442,1106,26981,49695.5554,300.0,1.2087,-5.018,0.065,-116.0,5.0,74.0,62.0,0.0,0.0,5.0,-99.0,-99.0,2656.0,4.25,2418,1,-5.256,0.054,-110.0,5.0,67.0,87.0,0.0,0.0,11.0,-99.0,-99.0,2978.0,4.381,2418,1
1,3442,1106,27030,49696.5507,300.0,1.2095,-4.997,0.034,-112.0,1.0,31.0,78.0,0.0,0.0,5.0,-99.0,-99.0,2701.0,2.991,2418,1,-4.969,0.039,-100.0,1.0,33.0,81.0,0.0,0.0,11.0,-99.0,-99.0,3669.0,3.053,2418,1
1,3442,1106,27093,49697.5709,300.0,1.2032,-5.147,0.022,-102.0,1.0,0.0,93.0,0.0,0.0,5.0,-99.0,-99.0,3313.0,2.176,2418,1,-5.312,0.019,-94.0,1.0,0.0,133.0,145.0,1.0,11.0,-99.0,-99.0,4085.0,2.067,2418,1
1,3442,1106,27136,49698.6755,300.0,1.293,-4.984,0.059,-100.0,1.0,4.0,75.0,0.0,0.0,5.0,-99.0,-99.0,3034.0,2.369,2418,1,-5.094,0.049,-85.0,1.0,0.0,83.0,0.0,0.0,11.0,-99.0,-99.0,2792.0,2.302,2418,1
1,3442,1106,27192,49699.6869,300.0,1.321,-5.315,0.223,-106.0,5.0,138.0,47.0,0.0,0.0,5.0,-99.0,-99.0,2232.0,7.874,2418,1,-5.089,0.269,-98.0,5.0,133.0,59.0,0.0,0.0,11.0,-99.0,-99.0,2036.0,8.291,2418,1
1,3442,1106,27212,49700.5181,300.0,1.2238,-5.148,0.159,-88.0,5.0,112.0,72.0,0.0,0.0,5.0,-99.0,-99.0,6365.0,5.978,2418,1,-5.09,0.178,-94.0,5.0,106.0,101.0,141.0,0.0,11.0,-99.0,-99.0,7931.0,5.998,2418,1
1,3442,1106,27259,49702.5309,300.0,1.2113,-5.013,0.088,-105.0,5.0,71.0,84.0,0.0,0.0,5.0,-99.0,-99.0,9824.0,3.913,2418,1,-5.11,0.083,-95.0,5.0,60.0,73.0,185.0,0.0,11.0,-99.0,-99.0,10283.0,3.985,2418,1
1,3442,1106,27314,49703.601,300.0,1.2172,-5.074,0.09,-107.0,5.0,51.0,90.0,0.0,0.0,5.0,-99.0,-99.0,15868.0,3.345,2418,1,-5.203,0.08,-92.0,1.0,44.0,87.0,0.0,0.0,11.0,-99.0,-99.0,16108.0,3.457,2418,1
1,3442,1106,27346,49704.5259,300.0,1.2111,-5.175,0.103,-120.0,5.0,73.0,80.0,0.0,0.0,5.0,-99.0,-99.0,13883.0,4.142,2418,1,-5.176,0.116,-110.0,5.0,67.0,83.0,188.0,0.0,11.0,-99.0,-99.0,15235.0,4.248,2418,1
1,3442,1106,27401,49705.5478,300.0,1.2034,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-7.782,0.027,-91.0,1.0,255.0,253.0,211.0,0.0,11.0,-99.0,-99.0,42329.0,2.809,2418,1
1,3442,1106,27402,49705.5898,300.0,1.2136,-5.224,0.08,-66.0,1.0,64.0,71.0,0.0,0.0,5.0,-99.0,-99.0,10785.0,3.945,2418,1,-5.324,0.073,-80.0,1.0,59.0,85.0,0.0,0.0,11.0,-99.0,-99.0,12064.0,3.905,2418,1
1,3442,1106,27433,49715.4847,300.0,1.2179,-4.894,0.12,-87.0,5.0,102.0,59.0,0.0,0.0,5.0,-99.0,-99.0,2398.0,5.358,2418,1,-5.065,0.101,-96.0,5.0,99.0,102.0,73.0,0.0,11.0,-99.0,-99.0,2312.0,5.387,2418,1
1,3442,1106,27524,49717.6381,300.0,1.3214,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-5.189,0.028,-32.0,1.0,26.0,84.0,0.0,0.0,14.0,-99.0,-99.0,1774.0,3.197,2418,1
1,3442,1106,27548,49723.5115,300.0,1.2034,-4.908,0.041,-91.0,1.0,56.0,76.0,0.0,0.0,5.0,-99.0,-99.0,2152.0,3.315,2418,1,-4.987,0.039,-51.0,1.0,49.0,87.0,77.0,0.0,11.0,-99.0,-99.0,1880.0,3.526,2418,1
1,3442,1106,27582,49727.4892,300.0,1.2033,-4.836,0.067,-99.0,1.0,33.0,84.0,0.0,0.0,5.0,-99.0,-99.0,5981.0,2.94,2418,1,-5.026,0.058,-80.0,1.0,21.0,74.0,69.0,0.0,11.0,-99.0,-99.0,5810.0,2.979,2418,1
1,3442,1106,27675,49729.6834,300.0,1.5645,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-5.036,0.031,0.0,1.0,11.0,82.0,0.0,0.0,14.0,-99.0,-99.0,1852.0,2.959,2418,1
1,3442,1106,27697,49730.538,300.0,1.2245,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-4.974,0.068,0.0,1.0,26.0,82.0,0.0,0.0,14.0,-99.0,-99.0,7457.0,3.177,2418,1
1,3442,1106,27745,49732.7172,300.0,1.7725,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-5.356,0.059,48.0,1.0,15.0,93.0,0.0,0.0,14.0,-99.0,-99.0,9904.0,3.09,2418,1
1,3442,1106,27767,49737.729,300.0,1.931,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-2.224,0.467,135.0,3.0,58.0,68.0,97.0,135.0,14.0,-99.0,-99.0,14.0,4.757,2418,1
1,3442,1106,28197,49751.5181,300.0,1.2705,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-5.321,0.022,-88.0,1.0,4.0,93.0,0.0,0.0,14.0,-99.0,-99.0,2053.0,2.748,2418,1
1,3442,1106,28280,49752.6426,300.0,1.6654,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-5.114,0.055,0.0,1.0,70.0,66.0,0.0,0.0,14.0,-99.0,-99.0,1830.0,4.361,2418,1
1,3442,1106,28281,49752.647,300.0,1.6876,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-5.22,0.048,-37.0,1.0,62.0,62.0,0.0,0.0,14.0,-99.0,-99.0,1852.0,4.315,2418,1
1,3442,1106,28313,49754.5286,300.0,1.3037,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-5.015,0.065,-76.0,5.0,79.0,63.0,0.0,0.0,14.0,-99.0,-99.0,1886.0,4.653,2418,1
1,3442,1106,28366,49755.6347,300.0,1.6672,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-5.127,0.025,-61.0,1.0,0.0,85.0,0.0,0.0,14.0,-99.0,-99.0,1776.0,2.606,2418,1
1,3442,1106,28412,49759.5705,300.0,1.4484,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-5.321,0.037,-35.0,1.0,24.0,71.0,0.0,0.0,14.0,-99.0,-99.0,5088.0,3.12,2418,1
1,3442,1106,28473,49760.744,300.0,2.5985,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-5.206,0.065,-20.0,1.0,77.0,71.0,0.0,0.0,14.0,-99.0,-99.0,2257.0,4.497,2418,1
1,3442,1106,28503,49762.558,300.0,1.4342,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-4.984,0.101,-48.0,1.0,43.0,79.0,0.0,0.0,14.0,-99.0,-99.0,14598.0,3.64,2418,1
1,3442,1106,28559,49764.6862,300.0,2.1628,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-5.29,0.176,86.0,3.0,60.0,94.0,0.0,0.0,14.0,-99.0,-99.0,24670.0,4.185,2418,1
1,3442,1106,28624,49767.5953,300.0,1.6347,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-5.047,0.122,-44.0,5.0,70.0,82.0,0.0,0.0,14.0,-99.0,-99.0,7612.0,4.696,2418,1
1,3442,1106,28678,49784.5032,300.0,1.4519,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-4.976,0.04,-70.0,1.0,45.0,80.0,0.0,0.0,14.0,-99.0,-99.0,1975.0,3.463,2418,1
1,3442,1106,28730,49786.6816,300.0,2.6906,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-5.104,0.125,79.0,5.0,109.0,62.0,0.0,0.0,14.0,-99.0,-99.0,1873.0,6.18,2418,1
1,3442,1106,28851,49788.5774,300.0,1.8506,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-4.787,0.166,50.0,5.0,99.0,75.0,0.0,0.0,14.0,-99.0,-99.0,5062.0,5.653,2418,1
1,3442,1106,28964,49790.4831,300.0,1.4396,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-5.142,0.06,0.0,1.0,42.0,88.0,0.0,0.0,14.0,-99.0,-99.0,9331.0,3.418,2418,1
1,3442,1106,29020,49791.6809,300.0,2.8314,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-4.943,0.321,47.0,5.0,107.0,80.0,0.0,0.0,14.0,-99.0,-99.0,22495.0,5.559,2418,1
1,3442,1106,29100,49795.482,300.0,1.4823,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-5.181,0.066,-88.0,1.0,47.0,90.0,0.0,0.0,14.0,-99.0,-99.0,7722.0,3.79,2418,1
1,3442,1106,29185,49797.496,300.0,1.5574,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-5.359,0.027,9.0,1.0,27.0,92.0,0.0,0.0,14.0,-99.0,-99.0,3051.0,3.032,2418,1
1,3442,1106,29268,49799.4684,300.0,1.4725,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-5.137,0.031,-62.0,1.0,25.0,75.0,0.0,0.0,14.0,-99.0,-99.0,2188.0,3.203,2418,1
1,3442,1106,29368,49800.5603,300.0,1.9547,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-4.819,0.075,-63.0,5.0,69.0,81.0,0.0,0.0,14.0,-99.0,-99.0,1796.0,4.487,2418,1
1,3442,1106,29430,49801.5021,300.0,1.6332,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-5.268,0.041,-57.0,1.0,58.0,74.0,0.0,0.0,14.0,-99.0,-99.0,1746.0,4.051,2418,1
1,3442,1106,29489,49802.6451,300.0,2.7676,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-5.323,0.042,-31.0,1.0,53.0,86.0,0.0,0.0,14.0,-99.0,-99.0,2239.0,3.536,2418,1
1,3442,1106,29518,49804.4635,300.0,1.5044,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-4.983,0.086,-94.0,5.0,69.0,89.0,0.0,0.0,14.0,-99.0,-99.0,2096.0,4.456,2418,1
1,3442,1106,29626,49806.4768,300.0,1.5802,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-5.084,0.034,-29.0,1.0,18.0,89.0,0.0,0.0,14.0,-99.0,-99.0,2233.0,2.971,2418,1
1,3442,1106,29739,49808.4733,300.0,1.589,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-5.05,0.034,-72.0,1.0,36.0,95.0,0.0,0.0,14.0,-99.0,-99.0,1712.0,3.288,2418,1
1,3442,1106,29816,49809.4977,300.0,1.7208,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-5.059,0.069,-115.0,5.0,68.0,101.0,0.0,0.0,14.0,-99.0,-99.0,1817.0,4.407,2418,1
1,3442,1106,29821,49809.534,300.0,1.9425,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-5.291,0.032,-16.0,1.0,50.0,76.0,0.0,0.0,14.0,-99.0,-99.0,1560.0,3.724,2418,1
1,3442,1106,29880,49810.495,300.0,1.7214,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-4.982,0.034,-72.0,1.0,23.0,88.0,0.0,0.0,14.0,-99.0,-99.0,1737.0,3.035,2418,1
1,3442,1106,30121,49819.4814,300.0,1.783,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-5.56,0.104,27.0,1.0,28.0,86.0,0.0,0.0,14.0,-99.0,-99.0,18177.0,2.995,2418,1
1,3442,1106,30230,49824.457,300.0,1.7226,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-5.033,0.162,75.0,5.0,98.0,83.0,0.0,0.0,14.0,-99.0,-99.0,9109.0,5.753,2418,1
1,3442,1106,30323,49826.4951,300.0,1.9949,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-4.922,0.092,0.0,5.0,70.0,84.0,0.0,0.0,14.0,-99.0,-99.0,4458.0,4.41,2418,1
1,3442,1106,30425,49828.5487,300.0,2.5021,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-4.898,0.05,0.0,1.0,43.0,80.0,0.0,0.0,14.0,-99.0,-99.0,2553.0,3.199,2418,1
1,3442,1106,30533,49831.4592,300.0,1.8459,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-5.152,0.081,58.0,1.0,92.0,76.0,0.0,0.0,14.0,-99.0,-99.0,1950.0,5.32,2418,1
1,3442,1106,30667,49835.4908,300.0,2.1511,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-5.298,0.028,-20.0,1.0,24.0,85.0,0.0,0.0,14.0,-99.0,-99.0,2146.0,2.938,2418,1
1,3442,1106,30764,49842.4949,300.0,2.3525,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-4.806,0.139,78.0,5.0,104.0,84.0,0.0,0.0,14.0,-99.0,-99.0,2171.0,5.775,2418,1
1,3442,1106,30914,49851.5181,300.0,2.8425,-99.0,-99.0,999.0,999.0,999.0,999.0,999.0,999.0,-1.0,-99.0,-99.0,-99.0,-99.0,0,0,-4.905,0.315,106.0,3.0,85.0,95.0,0.0,0.0,14.0,-99.0,-99.0,30401.0,4.974,2418,1
